unit_id,layer,config,api_diag_sq,pullback_diag_sq,relative_error
test/algebra/1332.json|64,24,C16,0.021309006959199905,0.021309010684490204,1.7482230186305882e-07
test/algebra/1332.json|64,25,R128,0.04141607508063316,0.04141607880592346,8.994792374789386e-08
test/algebra/1332.json|64,25,R64,0.026340648531913757,0.026340648531913757,0.0
test/algebra/1332.json|64,25,R32,0.015213802456855774,0.015213804319500923,1.2243125453644774e-07
test/algebra/1332.json|64,25,R16,0.005299615673720837,0.005299615673720837,0.0
test/algebra/1332.json|64,25,C128,0.03645849972963333,0.03645850345492363,1.0217891425427239e-07
test/algebra/1332.json|64,25,C64,0.021396968513727188,0.021396968513727188,0.0
test/algebra/1332.json|64,25,C32,0.017554355785250664,0.017554355785250664,0.0
test/algebra/1332.json|64,25,C16,0.01667814701795578,0.01667814701795578,0.0
test/algebra/1332.json|64,26,R128,0.05065784230828285,0.05065784230828285,0.0
test/algebra/1332.json|64,26,R64,0.030818410217761993,0.030818410217761993,0.0
test/algebra/1332.json|64,26,R32,0.016304926946759224,0.016304926946759224,0.0
test/algebra/1332.json|64,26,R16,0.007871276699006557,0.007871276699006557,0.0
test/algebra/1332.json|64,26,C128,0.051250532269477844,0.05125053599476814,7.268783098716311e-08
test/algebra/1332.json|64,26,C64,0.037294901907444,0.0372949056327343,9.988737697977398e-08
test/algebra/1332.json|64,26,C32,0.02187458984553814,0.02187458798289299,8.515109635904853e-08
test/algebra/1332.json|64,26,C16,0.016257580369710922,0.01625758223235607,1.1457085823064905e-07
test/algebra/1332.json|64,28,R128,0.10527689754962921,0.10527689754962921,0.0
test/algebra/1332.json|64,28,R64,0.0958528146147728,0.0958527997136116,1.5545879972430428e-07
test/algebra/1332.json|64,28,R32,0.04644271731376648,0.04644270986318588,1.604251909225761e-07
test/algebra/1332.json|64,28,R16,0.023455802351236343,0.023455798625946045,1.5882172070586832e-07
test/algebra/1332.json|64,28,C128,0.2562440037727356,0.2562440037727356,0.0
test/algebra/1332.json|64,28,C64,0.21669071912765503,0.21669071912765503,0.0
test/algebra/1332.json|64,28,C32,0.19529853761196136,0.19529853761196136,0.0
test/algebra/1332.json|64,28,C16,0.17912760376930237,0.17912758886814117,8.318741567349217e-08
test/algebra/1332.json|64,29,R128,0.12729154527187347,0.12729153037071228,1.1706325747152073e-07
test/algebra/1332.json|64,29,R64,0.07232840359210968,0.07232840359210968,0.0
test/algebra/1332.json|64,29,R32,0.035939596593379974,0.03593960031867027,1.0365419385098192e-07
test/algebra/1332.json|64,29,R16,0.017026744782924652,0.017026744782924652,0.0
test/algebra/1332.json|64,29,C128,0.04333360865712166,0.04333360493183136,8.596769883872453e-08
test/algebra/1332.json|64,29,C64,0.027631720528006554,0.027631724253296852,1.34819320871104e-07
test/algebra/1332.json|64,29,C32,0.01781991682946682,0.01781991682946682,0.0
test/algebra/1332.json|64,29,C16,0.01374735776335001,0.01374735776335001,0.0
test/algebra/1332.json|64,30,R128,0.3797071576118469,0.3797071576118469,0.0
test/algebra/1332.json|64,30,R64,0.26614105701446533,0.2661410868167877,1.1197941191282253e-07
test/algebra/1332.json|64,30,R32,0.18541884422302246,0.18541885912418365,8.036486290635242e-08
test/algebra/1332.json|64,30,R16,0.05800512433052063,0.05800513178110123,1.2844692129848537e-07
test/algebra/1332.json|64,30,C128,0.17858558893203735,0.17858558893203735,0.0
test/algebra/1332.json|64,30,C64,0.13062016665935516,0.13062016665935516,0.0
test/algebra/1332.json|64,30,C32,0.09705411642789841,0.09705411642789841,0.0
test/algebra/1332.json|64,30,C16,0.07367129623889923,0.07367131114006042,2.022654539881339e-07
test/algebra/1332.json|128,0,R128,0.17346611618995667,0.17346611618995667,0.0
test/algebra/1332.json|128,0,R64,0.09779652953147888,0.09779652953147888,0.0
test/algebra/1332.json|128,0,R32,0.06121029704809189,0.06121030077338219,6.086051287663379e-08
test/algebra/1332.json|128,0,R16,0.034016404300928116,0.034016404300928116,0.0
test/algebra/1332.json|128,0,C128,0.00016664009308442473,0.00016664013674017042,2.619761737905529e-07
test/algebra/1332.json|128,0,C64,0.00011272393021499738,0.00011272394476691261,1.290933805533821e-07
test/algebra/1332.json|128,0,C32,6.741299876011908e-05,6.741299876011908e-05,0.0
test/algebra/1332.json|128,0,C16,5.317279646988027e-05,5.317279646988027e-05,0.0
test/algebra/1332.json|128,1,R128,0.004202353768050671,0.004202353768050671,0.0
test/algebra/1332.json|128,1,R64,0.0014162324368953705,0.0014162322040647268,1.6440146101834228e-07
test/algebra/1332.json|128,1,R32,0.0007144478149712086,0.0007144478149712086,0.0
test/algebra/1332.json|128,1,R16,0.00033871849882416427,0.0003387184697203338,8.592336401035408e-08
test/algebra/1332.json|128,1,C128,6.118448072811589e-05,6.11844880040735e-05,1.1891833588246545e-07
test/algebra/1332.json|128,1,C64,4.5744651288259774e-05,4.574465492623858e-05,7.952795213844885e-08
test/algebra/1332.json|128,1,C32,2.8492762794485316e-05,2.8492766432464123e-05,1.276807812970343e-07
test/algebra/1332.json|128,1,C16,1.774636984919198e-05,1.7746368030202575e-05,1.024992436734588e-07
test/algebra/1332.json|128,2,R128,0.028618399053812027,0.028618399053812027,0.0
test/algebra/1332.json|128,2,R64,0.013556432910263538,0.013556431978940964,6.869968262987842e-08
test/algebra/1332.json|128,2,R32,0.006588734686374664,0.006588734220713377,7.067537885700991e-08
test/algebra/1332.json|128,2,R16,0.002465382684022188,0.0024653824511915445,9.44399695255802e-08
test/algebra/1332.json|128,2,C128,0.00017519769608043134,0.00017519769608043134,0.0
test/algebra/1332.json|128,2,C64,0.00014159042621031404,0.00014159042621031404,0.0
test/algebra/1332.json|128,2,C32,0.00018433138029649854,0.00018433138029649854,0.0
test/algebra/1332.json|128,2,C16,6.611306162085384e-05,6.611306162085384e-05,0.0
test/algebra/1332.json|128,4,R128,0.01208527386188507,0.01208527386188507,0.0
test/algebra/1332.json|128,4,R64,0.006697299890220165,0.00669730082154274,1.39059391132723e-07
test/algebra/1332.json|128,4,R32,0.0032193956431001425,0.0032193956431001425,0.0
test/algebra/1332.json|128,4,R16,0.0016929011326283216,0.0016929011326283216,0.0
test/algebra/1332.json|128,4,C128,0.00048526766477152705,0.00048526766477152705,0.0
test/algebra/1332.json|128,4,C64,0.0004700307035818696,0.0004700307035818696,0.0
test/algebra/1332.json|128,4,C32,0.0003949768142774701,0.0003949768142774701,0.0
test/algebra/1332.json|128,4,C16,9.171896817861125e-05,9.171896817861125e-05,0.0
test/algebra/1332.json|128,5,R128,0.02055796980857849,0.02055796980857849,0.0
test/algebra/1332.json|128,5,R64,0.012682946398854256,0.012682948261499405,1.4686215781060743e-07
test/algebra/1332.json|128,5,R32,0.00445018894970417,0.004450188484042883,1.0463855382144606e-07
test/algebra/1332.json|128,5,R16,0.00301913358271122,0.003019134048372507,1.5423670486062774e-07
test/algebra/1332.json|128,5,C128,0.001026992336846888,0.001026992336846888,0.0
test/algebra/1332.json|128,5,C64,0.0007601992692798376,0.0007601993274874985,7.65689454491864e-08
test/algebra/1332.json|128,5,C32,0.0004168081795796752,0.00041680815047584474,6.982548290786092e-08
test/algebra/1332.json|128,5,C16,0.0002968506596516818,0.0002968506596516818,0.0
test/algebra/1332.json|128,6,R128,0.120463527739048,0.120463527739048,0.0
test/algebra/1332.json|128,6,R64,0.057211656123399734,0.057211652398109436,6.511418814604807e-08
test/algebra/1332.json|128,6,R32,0.02606930397450924,0.02606930583715439,7.144974096336835e-08
test/algebra/1332.json|128,6,R16,0.013466505333781242,0.013466505333781242,0.0
test/algebra/1332.json|128,6,C128,0.0009868299821391702,0.0009868299821391702,0.0
test/algebra/1332.json|128,6,C64,0.0007944470853544772,0.0007944470853544772,0.0
test/algebra/1332.json|128,6,C32,0.0005300466436892748,0.0005300466436892748,0.0
test/algebra/1332.json|128,6,C16,0.0003634328895714134,0.00036343286046758294,8.008034919904918e-08
test/algebra/1332.json|128,8,R128,0.08607766032218933,0.08607766777276993,8.655648775830577e-08
