unit_id,layer,head,Q_RC_orthogonality_error,Q_CR_orthogonality_error,R_to_CV_source_norm_rel_error,C_to_RV_source_norm_rel_error,R_to_CV_sv_rel_error,C_to_RV_sv_rel_error
test/counting_and_probability/119.json|64,16,26,2.3426249337741102e-15,2.3465032460055965e-15,1.5956873530826775e-15,3.33643711775457e-15,8.606917606769807e-16,3.750919076875251e-16
test/counting_and_probability/119.json|64,16,27,2.243146555687869e-15,2.246051077210816e-15,2.2620139302464255e-15,2.423586315417476e-15,9.94595891772381e-16,6.766071323605192e-16
test/counting_and_probability/119.json|64,16,28,2.2032508169975476e-15,2.1978226788028485e-15,2.012410642956978e-15,4.207767687620745e-15,9.795682243797739e-16,8.445865541948653e-16
test/counting_and_probability/119.json|64,16,29,2.3406892837225028e-15,2.3416119944665334e-15,2.280276092954849e-15,4.292284524378547e-15,8.050879740648468e-16,8.221220760269039e-16
test/counting_and_probability/119.json|64,16,30,2.22159102757939e-15,2.2154071104151076e-15,5.62477788237417e-16,3.374866785195492e-15,9.835279669062808e-16,8.561739434155237e-16
test/counting_and_probability/119.json|64,16,31,2.2694123225507532e-15,2.269281129388618e-15,5.597900055619884e-16,3.4986877117441424e-15,1.0095527326159266e-15,6.863517839796876e-16
test/counting_and_probability/119.json|64,17,0,2.427485181217165e-15,2.4290133694448074e-15,1.6864057579395141e-15,3.513345185362337e-15,8.66592551866818e-16,4.467066742402365e-16
test/counting_and_probability/119.json|64,17,1,2.373525967546734e-15,2.3733038604271613e-15,7.449359017469204e-16,2.855587501911908e-15,1.1628090485530946e-15,7.903247760230398e-16
test/counting_and_probability/119.json|64,17,2,2.493439362551354e-15,2.4919362955068257e-15,2.3113358624198976e-15,3.6494777629312635e-15,1.0895050831372899e-15,5.978340723068084e-16
test/counting_and_probability/119.json|64,17,3,2.3309489282751867e-15,2.3306975968405764e-15,2.8578289925284557e-15,4.1438521405892484e-15,9.610054370302811e-16,7.767295716764838e-16
test/counting_and_probability/119.json|64,17,4,2.333130656331762e-15,2.3303514254882657e-15,8.331849530175415e-16,4.999109868109789e-15,8.063213562768171e-16,3.8684349751515215e-16
test/counting_and_probability/119.json|64,17,5,2.4158504892989743e-15,2.4201327977657992e-15,2.2059799203888213e-15,1.838316579029683e-15,1.2129528516393088e-15,8.03445157249335e-16
test/counting_and_probability/119.json|64,17,6,2.318137106403921e-15,2.313366474125124e-15,9.24390093009082e-16,3.327804545751506e-15,7.640517494137819e-16,8.333455998465933e-16
test/counting_and_probability/119.json|64,17,7,2.2653168870194157e-15,2.2632314341217876e-15,4.086677335301792e-16,2.4520067536990697e-15,1.058143227249921e-15,6.772046782759753e-16
test/counting_and_probability/119.json|64,17,8,2.2633271736168513e-15,2.2605744229495166e-15,2.250359283627543e-15,4.313188583405945e-15,9.044926261090619e-16,7.590661080670288e-16
test/counting_and_probability/119.json|64,17,9,2.375449107683289e-15,2.3722411900640534e-15,1.1516815381986096e-15,4.771252124507128e-15,8.795479418052127e-16,5.599226758088917e-16
test/counting_and_probability/119.json|64,17,10,2.348076600260454e-15,2.3497320253515543e-15,1.5427917374508349e-15,4.2426767529770044e-15,7.583756916062522e-16,4.76739385907215e-16
test/counting_and_probability/119.json|64,17,11,2.296707661909287e-15,2.304120784471168e-15,1.8273483171224518e-16,3.6546966958802455e-15,7.565697535875221e-16,6.387727452699037e-16
test/counting_and_probability/119.json|64,17,12,2.281305804943019e-15,2.280108007672681e-15,2.813773842220281e-15,5.627546778655715e-15,6.52773737312975e-16,3.8251369830540475e-16
test/counting_and_probability/119.json|64,17,13,2.2852336290257035e-15,2.283779305253163e-15,1.7847787475422277e-15,2.9746310935716137e-15,1.0029428348739836e-15,6.702546874928549e-16
test/counting_and_probability/119.json|64,17,14,2.3979894880497964e-15,2.3937909009852076e-15,1.0535096634948898e-15,2.9498267841133013e-15,9.771599554472292e-16,5.634228896260217e-16
test/counting_and_probability/119.json|64,17,15,2.37676663753272e-15,2.380691340555904e-15,1.3174764313478808e-15,2.898448039296745e-15,8.654793914468218e-16,8.582966750919681e-16
test/counting_and_probability/119.json|64,17,16,2.4083019874212734e-15,2.415676315409226e-15,1.9969485971687487e-15,2.246567180240619e-15,7.773971446723729e-16,5.626210777229385e-16
test/counting_and_probability/119.json|64,17,17,2.3099585433958033e-15,2.311839234144149e-15,1.6022553791774813e-15,4.067263501442382e-15,9.234362445344074e-16,8.000753561176955e-16
test/counting_and_probability/119.json|64,17,18,2.359413428370741e-15,2.3616642451019313e-15,1.4074604457473953e-15,4.606234095400174e-15,9.460122339771799e-16,7.541201214308662e-16
test/counting_and_probability/119.json|64,17,19,2.3814361418187553e-15,2.3751900249587704e-15,4.616497550910691e-16,5.078147348965313e-15,8.199377805512936e-16,7.682873808775063e-16
test/counting_and_probability/119.json|64,17,20,2.3130282663690397e-15,2.311276830621899e-15,9.004786643623894e-16,4.727513154234658e-15,7.824133916815305e-16,6.939895664820881e-16
test/counting_and_probability/119.json|64,17,21,2.3855726754541915e-15,2.3737822209202355e-15,1.1740356414366495e-15,4.343931923320002e-15,7.777263085050637e-16,6.770858896428705e-16
test/counting_and_probability/119.json|64,17,22,2.3613616327469362e-15,2.3641720154777708e-15,1.2106928138738837e-15,4.439206632418129e-15,9.557365552769727e-16,8.749334257398595e-16
test/counting_and_probability/119.json|64,17,23,2.3885484486369245e-15,2.395091612768885e-15,1.3396487548950823e-16,4.286875802130845e-15,8.770392494347338e-16,5.737859126244299e-16
test/counting_and_probability/119.json|64,17,24,2.314544330589617e-15,2.3077660849698402e-15,2.615827563130724e-15,4.414209084478294e-15,9.551649904148983e-16,1.0104525325209457e-15
test/counting_and_probability/119.json|64,17,25,2.3141670130458756e-15,2.3238378242255503e-15,1.3888582365388813e-16,2.3610587900881686e-15,6.789494776630261e-16,4.757511451126423e-16
test/counting_and_probability/119.json|64,17,26,2.3424058122026745e-15,2.35443048288135e-15,2.2340700393748964e-15,2.102654158603202e-15,7.084897016414699e-16,6.294902018203139e-16
test/counting_and_probability/119.json|64,17,27,2.3259672342758986e-15,2.3226852932335834e-15,2.4511396813724565e-15,4.148082593499852e-15,9.70260798807647e-16,8.39837007888512e-16
test/counting_and_probability/119.json|64,17,28,2.2855343667932933e-15,2.286279141288124e-15,0.0,1.4219776937036936e-15,8.743565112843535e-16,6.670527797618962e-16
test/counting_and_probability/119.json|64,17,29,2.253377298175131e-15,2.248995523348198e-15,7.948108588757978e-16,2.2254703675768664e-15,7.810179481208572e-16,3.443293087856958e-16
test/counting_and_probability/119.json|64,17,30,2.2584308650213424e-15,2.25573481236598e-15,1.3759887886553804e-15,4.91424574455633e-15,1.0516043518192114e-15,1.1420071453553466e-15
test/counting_and_probability/119.json|64,17,31,2.4104680850555053e-15,2.4122771802840273e-15,3.0957015425331222e-15,4.33398225128163e-15,1.1372612074808499e-15,5.859993999576193e-16
test/counting_and_probability/119.json|64,18,0,2.3148705128332117e-15,2.3125365622730007e-15,1.5133624574436713e-15,5.422882298699818e-15,1.3258909947455051e-15,7.488178010172083e-16
test/counting_and_probability/119.json|64,18,1,2.3118470957920463e-15,2.318322399533418e-15,2.5745001689296896e-15,3.3874998943593625e-15,1.149942735612174e-15,7.064590711240143e-16
test/counting_and_probability/119.json|64,18,2,2.2452064483212597e-15,2.2398247269728553e-15,1.6006692780154042e-15,3.3156720023743267e-15,9.649549516112408e-16,3.898168601145108e-16
test/counting_and_probability/119.json|64,18,3,2.381779736501406e-15,2.381969321088024e-15,0.0,6.4767231636975964e-15,8.241197651044677e-16,4.4349422604162955e-16
test/counting_and_probability/119.json|64,18,4,2.3117191488412337e-15,2.312239254374928e-15,1.0981808333565894e-15,3.660602554419316e-15,8.636350221734521e-16,5.498619044535399e-16
test/counting_and_probability/119.json|64,18,5,2.401548596495285e-15,2.3989573583778605e-15,2.096803719528884e-15,3.2258519072465546e-15,8.777062616993888e-16,1.1446821708624158e-15
test/counting_and_probability/119.json|64,18,6,2.2748946800731098e-15,2.2762887518414912e-15,1.19488973507018e-15,2.2190809774753437e-15,8.007407657439758e-16,1.4687274722807668e-15
test/counting_and_probability/119.json|64,18,7,2.3342580363957104e-15,2.333761506640607e-15,4.737717685828649e-16,3.908616698322764e-15,8.867359075521876e-16,6.300420024881576e-16
test/counting_and_probability/119.json|64,18,8,2.307313330033647e-15,2.3111838876616943e-15,5.150346261577121e-16,3.776920607037146e-15,1.034335716410364e-15,7.706542035608567e-16
test/counting_and_probability/119.json|64,18,9,2.253420749211431e-15,2.255055831443063e-15,1.9961626559031716e-15,4.824060068282919e-15,9.567360853280631e-16,5.206061313982422e-16
test/counting_and_probability/119.json|64,18,10,2.353163971469716e-15,2.34492673930053e-15,2.19524756972469e-15,3.3773040438719604e-15,1.2273304991855363e-15,3.493833052222823e-16
test/counting_and_probability/119.json|64,18,11,2.3294733104758355e-15,2.3130335588105025e-15,1.8722387175399034e-15,2.27343272282551e-15,1.0764297229381593e-15,6.761255594116e-16
test/counting_and_probability/119.json|64,18,12,2.3043582816937697e-15,2.3079061832398304e-15,2.8714144045310532e-15,3.768731412079749e-15,8.327714322986206e-16,8.250636022247107e-16
test/counting_and_probability/119.json|64,18,13,2.3527928567178243e-15,2.3635512870679634e-15,1.4803267624427651e-15,5.1811436517351624e-15,7.114776893486199e-16,5.862090972758087e-16
test/counting_and_probability/119.json|64,18,14,2.37017903005975e-15,2.3653481540374256e-15,9.732162534658272e-16,5.595993356922071e-15,8.369989340319265e-16,5.635914099366367e-16
test/counting_and_probability/119.json|64,18,15,2.2818338423415884e-15,2.282710419806994e-15,1.5857870337854847e-16,3.0129954952872194e-15,1.1297202014321378e-15,3.327359801242743e-16
test/counting_and_probability/119.json|64,18,16,2.2720215905246385e-15,2.27668063257692e-15,8.014847702713292e-16,3.892925971670094e-15,5.677048178035086e-16,3.519783407867212e-16
test/counting_and_probability/119.json|64,18,17,2.295443246892261e-15,2.298181658035592e-15,3.579607253800444e-15,4.2955284818203495e-15,7.116187864870146e-16,1.2008906347514841e-15
test/counting_and_probability/119.json|64,18,18,2.3424585339952772e-15,2.3498473833193486e-15,2.857374702721015e-16,3.143112205522497e-15,1.0261014057922593e-15,1.4406551795370975e-15
test/counting_and_probability/119.json|64,18,19,2.2607339190958696e-15,2.256691297251572e-15,0.0,1.1875415977211661e-15,1.0568247876875e-15,5.347190078272927e-16
test/counting_and_probability/119.json|64,18,20,2.3068949527704757e-15,2.3043953744951146e-15,1.1542120515372295e-15,3.957298432539795e-15,8.799751811903871e-16,8.609335608398483e-16
test/counting_and_probability/119.json|64,18,21,2.3588215001296916e-15,2.35735645309856e-15,6.645430822788052e-16,5.6486155932209095e-15,1.1184336431135256e-15,6.07240646462473e-16
test/counting_and_probability/119.json|64,18,22,2.4465407503822256e-15,2.4508763728062543e-15,2.437879798585003e-15,2.6595051398820316e-15,6.194972653464359e-16,8.871000144751637e-16
test/counting_and_probability/119.json|64,18,23,2.327794667180628e-15,2.3427315090655207e-15,1.1327491507533547e-15,3.90169139438301e-15,1.2771789599424672e-15,7.026918764582571e-16
test/counting_and_probability/119.json|64,18,24,2.3521104921502903e-15,2.3575036848337025e-15,2.570625360229336e-15,5.484000410374326e-15,1.2389888382901853e-15,1.1069593689256242e-15
test/counting_and_probability/119.json|64,18,25,2.2778716619976184e-15,2.276196041398075e-15,2.4813903638546858e-15,3.899327763932403e-15,8.226637668294895e-16,4.840374860190769e-16
test/counting_and_probability/119.json|64,18,26,2.3996390656863585e-15,2.397984949403016e-15,1.0661710426075286e-15,4.1123738173489204e-15,1.078186998687303e-15,7.984213979551068e-16
test/counting_and_probability/119.json|64,18,27,2.307796171146572e-15,2.308810756143622e-15,5.781489964360161e-16,3.613431576945545e-15,1.1771939293689552e-15,7.998909252825216e-16
test/counting_and_probability/119.json|64,18,28,2.331207925607933e-15,2.333115188025966e-15,3.7641461605532594e-16,6.273576730027301e-15,6.468224341132363e-16,3.6965699019781676e-16
test/counting_and_probability/119.json|64,18,29,2.2621206370172448e-15,2.261247097621376e-15,3.3917505502848175e-16,2.939517065010988e-15,6.605565821334965e-16,9.311748424242183e-16
test/counting_and_probability/119.json|64,18,30,2.270050264347266e-15,2.2694453157400946e-15,1.3090184714977534e-15,3.927055516329226e-15,1.2960473117926696e-15,4.906773942695257e-16
test/counting_and_probability/119.json|64,18,31,2.4559888089299537e-15,2.4587260402109772e-15,2.094296676890424e-15,4.39802313731834e-15,8.39234053417815e-16,2.611351490074778e-16
test/counting_and_probability/119.json|64,20,0,2.3240330814488163e-15,2.3134505572732077e-15,2.3672727915497525e-15,2.367272783390522e-15,1.0982776155553147e-15,8.48080865513879e-16
test/counting_and_probability/119.json|64,20,1,2.365722805958173e-15,2.361872821959213e-15,2.354003247598765e-16,3.177904476928031e-15,8.539201993685239e-16,6.626387371208282e-16
test/counting_and_probability/119.json|64,20,2,2.304561464473325e-15,2.3079722467470515e-15,1.4901491489476254e-15,2.1287845964074113e-15,1.1194514248222422e-15,4.744311231657415e-16
test/counting_and_probability/119.json|64,20,3,2.333234285883816e-15,2.338069996828856e-15,3.254213274905683e-15,1.3016852926746579e-15,7.870768114287255e-16,9.975238718367916e-16
test/counting_and_probability/119.json|64,20,4,2.43552561302738e-15,2.4416533578728594e-15,3.424413631646452e-15,2.646137989913262e-15,7.000506589582872e-16,6.51100770466638e-16
test/counting_and_probability/119.json|64,20,5,2.3340093152503718e-15,2.3220860899800017e-15,3.0337922046021707e-15,3.033792273549021e-15,7.333614315622884e-16,6.954990208646589e-16
test/counting_and_probability/119.json|64,20,6,2.217409452717408e-15,2.2263270003849718e-15,6.596969832253905e-16,5.277575629125477e-15,1.322314178293729e-15,8.04882474584062e-16
test/counting_and_probability/119.json|64,20,7,2.38146734352774e-15,2.3796357819520522e-15,7.754414680638975e-16,3.4894865170035032e-15,8.857429798046459e-16,9.491344189634856e-16
test/counting_and_probability/119.json|64,20,8,2.2567984464137218e-15,2.258125305424394e-15,2.092504362994752e-15,5.326374273540279e-15,7.666852159953317e-16,5.267345587679739e-16
test/counting_and_probability/119.json|64,20,9,2.2585333005225378e-15,2.2609854226214725e-15,9.177106924157044e-16,4.064147355004356e-15,9.27232497721526e-16,8.760622067653233e-16
test/counting_and_probability/119.json|64,20,10,2.3679915238972827e-15,2.3691298430336174e-15,1.284935794026097e-15,1.7989101424377575e-15,8.416494374641418e-16,8.299400688450181e-16
test/counting_and_probability/119.json|64,20,11,2.3278987156675878e-15,2.3309453726222638e-15,4.519784010411904e-15,2.0261102056826756e-15,6.342294275654853e-16,5.591806148201381e-16
test/counting_and_probability/119.json|64,20,12,2.44121954782305e-15,2.4426471869718186e-15,2.8881792445742006e-15,4.104254593160729e-15,6.861417758560935e-16,6.030730016628021e-16
test/counting_and_probability/119.json|64,20,13,2.323333915718494e-15,2.326874125392762e-15,2.977248824605329e-15,1.654027115845065e-15,6.78034777141945e-16,5.597959751652596e-16
test/counting_and_probability/119.json|64,20,14,2.360676663593853e-15,2.3620207375556316e-15,2.0957993670715006e-15,1.2225496607753465e-15,9.70950783672272e-16,7.957569222561201e-16
test/counting_and_probability/119.json|64,20,15,2.282932665003339e-15,2.2819406159363302e-15,2.020375510976753e-15,2.642029515877955e-15,7.739518721313423e-16,5.360851078149889e-16
test/counting_and_probability/119.json|64,20,16,2.2952265374535995e-15,2.2884768826379156e-15,3.9824147657408e-16,1.5929659660076655e-15,1.1075117697870987e-15,3.3090676266350274e-16
test/counting_and_probability/119.json|64,20,17,2.2984002130595923e-15,2.3006790056532324e-15,1.0309586790297456e-15,1.472798033958837e-15,7.540986991662664e-16,4.438901087384204e-16
test/counting_and_probability/119.json|64,20,18,2.4230540888443723e-15,2.416201950517834e-15,1.641228349763567e-16,4.923685173807925e-15,7.942229055332512e-16,8.940145174428672e-16
test/counting_and_probability/119.json|64,20,19,2.2233974291592603e-15,2.2253816854760665e-15,0.0,3.2510065125707866e-15,6.415441383507448e-16,6.78982747691041e-16
