unit_id,layer,trace,alpha,fro_total,diag_fro_fraction,offdiag_fro_fraction,head_block_fro_fraction,cross_head_fro_fraction
test/geometry/477.json|256,22,5468950016.0,1335192.875,9.811170746905395e+16,0.8907441672898953,0.10925583271010475,0.91695478766482,0.08304521233518003
test/geometry/477.json|256,24,1048349696.0,255944.75,7317578447847424.0,0.8009747871834971,0.19902521281650287,0.8660393958878514,0.1339606041121486
test/geometry/477.json|256,25,1582422784.0,386333.6875,1.1988240491872256e+16,0.8492169087836643,0.1507830912163357,0.9010113732128285,0.09898862678717146
test/geometry/477.json|256,26,872882944.0,213106.1875,5137668333633536.0,0.9482530871286555,0.051746912871344475,0.96292373401627,0.03707626598373004
test/geometry/477.json|256,28,6677161984.0,1630166.5,1.3206410254876672e+17,0.9342055256553394,0.06579447434466057,0.9659809220396266,0.0340190779603734
test/geometry/477.json|256,29,2407305216.0,587721.0,3.1694814240047104e+16,0.9655151877004533,0.0344848122995467,0.9726072440444669,0.027392755955533143
test/geometry/477.json|256,30,7844834304.0,1915242.75,3.324184084422328e+17,0.9171996834200393,0.08280031657996068,0.9406999675130333,0.05930003248696669
test/geometry/477.json|64,0,262411376.0,64065.27734375,1606971677474816.0,0.662979901564136,0.337020098435864,0.7472532906056292,0.2527467093943708
test/geometry/477.json|64,1,92835736.0,22664.974609375,35085034192896.0,0.7079416382025706,0.2920583617974294,0.742573572694743,0.257426427305257
test/geometry/477.json|64,2,185894736.0,45384.45703125,109075014615040.0,0.6691074314635629,0.3308925685364371,0.7118648317222004,0.2881351682777996
test/geometry/477.json|64,4,158894624.0,38792.6328125,112043097063424.0,0.69606047297444,0.30393952702556004,0.7896840792604214,0.2103159207395786
test/geometry/477.json|64,5,352108480.0,85963.984375,422750208393216.0,0.7351594237546053,0.2648405762453947,0.7842094309853735,0.21579056901462645
test/geometry/477.json|64,6,1226872448.0,299529.40625,2433391299395584.0,0.7283068042685515,0.27169319573144846,0.7828034010476896,0.21719659895231036
test/geometry/477.json|64,8,597125504.0,145782.59375,1293365513551872.0,0.671009609058392,0.328990390941608,0.7373578347926035,0.26264216520739647
test/geometry/477.json|64,9,1079060480.0,263442.5,2488749401309184.0,0.6502476887310688,0.34975231126893125,0.7539316433463477,0.24606835665365234
test/geometry/477.json|64,10,1375990144.0,335935.09375,4796138976706560.0,0.5109628863475199,0.48903711365248015,0.675952719565277,0.324047280434723
test/geometry/477.json|64,12,1401522048.0,342168.46875,6892070669123584.0,0.47539801808485493,0.5246019819151451,0.735492832628704,0.264507167371296
test/geometry/477.json|64,13,2846751488.0,695007.6875,1.7616320539394048e+16,0.46566709598898043,0.5343329040110196,0.7113969074530748,0.2886030925469252
test/geometry/477.json|64,14,1980808704.0,483595.875,9516365480198144.0,0.558472565009321,0.44152743499067904,0.720980804499162,0.279019195500838
test/geometry/477.json|64,16,2906238464.0,709530.875,2.2657161519693824e+16,0.6499782997362321,0.3500217002637679,0.7795934681400415,0.2204065318599585
test/geometry/477.json|64,17,7641074176.0,1865496.625,8.34121303588864e+16,0.6810181299527829,0.3189818700472171,0.7279959734100891,0.27200402658991085
test/geometry/477.json|64,18,4380741120.0,1069516.875,4.04903746863104e+16,0.655914621210514,0.344085378789486,0.7430622440969938,0.25693775590300616
test/geometry/477.json|64,20,3359314944.0,820145.25,4.002701213958144e+16,0.7688938211913389,0.23110617880866113,0.9051125514578816,0.09488744854211839
test/geometry/477.json|64,21,697300416.0,170239.359375,1912156081618944.0,0.8387569504824038,0.16124304951759616,0.8749509446872262,0.12504905531277377
test/geometry/477.json|64,22,3782936320.0,923568.4375,4.972421507029402e+16,0.8981083793046768,0.1018916206953232,0.925575960103378,0.07442403989662205
test/geometry/477.json|64,24,874458752.0,213490.90625,8517131138236416.0,0.7779458690918714,0.22205413090812864,0.8530934023129659,0.14690659768703407
test/geometry/477.json|64,25,964512576.0,235476.703125,5237012537802752.0,0.8327745426407958,0.16722545735920424,0.9282827470994484,0.07171725290055164
test/geometry/477.json|64,26,947660032.0,231362.3125,6047922764382208.0,0.9274827090383478,0.07251729096165216,0.9431563796755547,0.05684362032444534
test/geometry/477.json|64,28,5735412224.0,1400247.125,9.292028600909824e+16,0.9325123678684557,0.0674876321315443,0.958790719904006,0.041209280095994005
test/geometry/477.json|64,29,2087973376.0,509759.125,2.162770725096653e+16,0.9629396180350557,0.03706038196494432,0.9688539165099324,0.031146083490067644
test/geometry/477.json|64,30,8720508928.0,2129030.5,3.1302188945689805e+17,0.9058009123025167,0.09419908769748331,0.9298908380731089,0.0701091619268911
